date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-07-27,600009.SS,CN,CSI300,large,58.669551849365234,-0.012242413490123094,0.3880518515766748,0.3929968045505628,0.17650827425722984,0.37584218008258535,0.05834745306173686,0.17650827425722984,0.38381906641170266,,13.029999732971191,,0.0435,0.0435,59.3922233581543,0.0,1,0.0,0.0,High_Vol,3.5092087599945686e-08,5.2871207253587484e-08
2018-07-30,600009.SS,CN,CSI300,large,57.43341064453125,-0.021294683443185965,0.3929968045505628,0.4033852880877645,0.1985319725349508,0.37720658531794454,0.19434228925252806,0.1985319725349508,0.37782716989928417,,14.260000228881836,,0.0435,0.0435,58.669551849365234,0.0,1,0.0,0.0,High_Vol,2.8129761122658266e-08,6.550155978476066e-08
2018-07-31,600009.SS,CN,CSI300,large,57.30978775024414,-0.0021547759492313704,0.4033852880877645,0.36807962125265176,0.24726504775780922,0.38052443142558146,0.3380426198310882,0.24726504775780922,0.3854616313850122,,12.829999923706055,,0.0435,0.0435,57.43341064453125,0.0,1,0.0,0.0,High_Vol,2.246202951530605e-08,7.828905501234469e-10
2018-08-01,600009.SS,CN,CSI300,large,58.6600456237793,0.023287416296532543,0.36807962125265176,0.30810347090169415,0.24706564890995708,0.3804978749042253,0.034206007756376076,0.24706564890995708,0.38505692796194124,,13.149999618530273,,0.0435,0.0435,57.30978775024414,0.0,1,0.0,0.0,High_Vol,6.868898893582696e-10,1.445675310527938e-13
2018-08-02,600009.SS,CN,CSI300,large,59.03089141845703,0.006302048932013606,0.30810347090169415,0.3062305889994527,0.2646908639400469,0.38279444381425926,0.36967627318714735,0.2646908639400469,0.389792211044379,,12.1899995803833,,0.0435,0.0435,58.6600456237793,0.0,1,0.0,0.0,Low_Vol,1.0216730491570074e-12,7.414042459372088e-13
2018-08-03,600009.SS,CN,CSI300,large,56.74876403808594,-0.03942701318767497,0.3062305889994527,0.32629570312746325,0.27294864821736936,0.38104785623270104,0.10004192534560921,0.27294864821736936,0.3547953320374766,,11.640000343322754,,0.0435,0.0435,59.03089141845703,0.0,1,0.0,0.0,Low_Vol,1.2519223024187378e-12,2.7886149241112253e-11
2018-08-06,600009.SS,CN,CSI300,large,52.2510871887207,-0.08257317899170055,0.32629570312746325,0.4396933319989586,0.38665186721128847,0.38362815354189633,0.6258844309959117,0.38665186721128847,0.32853500368207134,,11.270000457763672,,0.0435,0.0435,56.74876403808594,0.0,1,0.0,0.0,High_Vol,1.42552868048855e-12,1.9410734128052103e-07
2018-08-07,600009.SS,CN,CSI300,large,53.2590217590332,0.019106514875898463,0.4396933319989586,0.39697625416708043,0.6721385026573727,0.4098578345876781,1.310808579456377,0.6721385026573727,0.43360968114620974,,10.930000305175781,,0.0435,0.0435,52.2510871887207,0.0,1,0.0,0.0,High_Vol,4.157237985140969e-09,6.521256531967116e-11
2018-08-08,600009.SS,CN,CSI300,large,54.751914978027344,0.02764513190858222,0.39697625416708043,0.412156323428729,0.7207269687304553,0.4114608132026733,0.3033065206967008,0.7207269687304553,0.43024419067304304,,10.850000381469727,,0.0435,0.0435,53.2590217590332,0.0,1,0.0,0.0,High_Vol,2.0034482862519642e-10,9.35686762204333e-10
2018-08-09,600009.SS,CN,CSI300,large,55.3509635925293,0.010881723229669607,0.412156323428729,0.41453973247964804,0.7356906797332735,0.4146270445056909,0.43885286395010975,0.7356906797332735,0.4350370350667862,,11.270000457763672,,0.0435,0.0435,54.751914978027344,0.0,1,0.0,0.0,High_Vol,4.064381769714173e-09,5.021678708677183e-09
2018-08-10,600009.SS,CN,CSI300,large,55.9119873046875,0.010084731033756726,0.41453973247964804,0.40270116199293626,0.7442387568256918,0.4149177402300994,0.17274200100924225,0.7442387568256918,0.3945418909678166,,13.15999984741211,,0.0435,0.0435,55.3509635925293,0.0,1,0.0,0.0,High_Vol,8.772999604755549e-09,3.055671720957303e-09
2018-08-13,600009.SS,CN,CSI300,large,57.27175521850586,0.024028774951894417,0.40270116199293626,0.41019983975744023,0.7153936905329175,0.4106163332884568,0.16009014212577374,0.7153936905329175,0.39636772639040413,,14.779999732971191,,0.0435,0.0435,55.9119873046875,0.0,1,0.0,0.0,High_Vol,5.2363741452488274e-09,1.0128305277216193e-08
2018-08-14,600009.SS,CN,CSI300,large,55.227359771728516,-0.03634909553918729,0.41019983975744023,0.4281048674832681,0.12380846719633098,0.40879965791622896,0.3814449769935039,0.12380846719633098,0.4052189256719368,,13.3100004196167,,0.0435,0.0435,57.27175521850586,0.0,1,0.0,0.0,High_Vol,3.4025057279921476e-08,1.3138083532791797e-07
2018-08-15,600009.SS,CN,CSI300,large,55.1798095703125,-0.0008613608090733069,0.4281048674832681,0.4262191692920772,0.40624433505018825,0.41469741537812504,0.577024003072901,0.40624433505018825,0.4109743383549078,,14.640000343322754,,0.0435,0.0435,55.227359771728516,0.0,1,0.0,0.0,High_Vol,2.3858359616294746e-08,2.0557590446280232e-08
2018-08-16,600009.SS,CN,CSI300,large,53.801029205322266,-0.025304520524410744,0.4262191692920772,0.42652215046915865,0.36436870649971287,0.41459301331834925,0.01367367893943215,0.36436870649971287,0.4073117399135342,,13.449999809265137,,0.0435,0.0435,55.1798095703125,0.0,1,0.0,0.0,High_Vol,1.9716689062930075e-08,2.0197769382378296e-08
2018-08-17,600009.SS,CN,CSI300,large,53.8866081237793,0.0015893920341301438,0.42652215046915865,0.42395113674433,0.3952778409268699,0.41770490477521727,0.4016968101199234,0.3952778409268699,0.4140185410672953,,12.640000343322754,,0.0435,0.0435,53.801029205322266,0.0,1,0.0,0.0,High_Vol,5.809620237374123e-09,4.660608730567689e-09
2018-08-20,600009.SS,CN,CSI300,large,51.90877151489258,-0.03739420534366222,0.42395113674433,0.439353452043062,0.37816252545143714,0.4176995342091244,0.025230816348572667,0.37816252545143714,0.4124034960517507,,12.489999771118164,,0.0435,0.0435,53.8866081237793,0.0,1,0.0,0.0,High_Vol,5.050585208021829e-09,1.7815330951233336e-08
2018-08-21,600009.SS,CN,CSI300,large,55.67426681518555,0.07003026015775997,0.439353452043062,0.5160007282995451,0.30013043953817,0.42515007037774777,0.593614606885277,0.30013043953817,0.42186077808292455,,12.859999656677246,,0.0435,0.0435,51.90877151489258,0.0,1,0.0,0.0,High_Vol,2.922926537290788e-09,5.458032063850789e-07
2018-08-22,600009.SS,CN,CSI300,large,55.5411491394043,-0.002393872076263322,0.5160007282995451,0.5089005130379699,0.6609001794940398,0.4480375805946542,1.1116959157595268,0.6609001794940398,0.4911044495107898,,12.25,,0.0435,0.0435,55.67426681518555,0.0,1,0.0,0.0,High_Vol,6.388048148280251e-06,4.597303042662155e-06
2018-08-23,600009.SS,CN,CSI300,large,54.54230499267578,-0.018147533017464336,0.5089005130379699,0.5115391759139435,0.6613508876292792,0.44384445067863637,0.03800154110576759,0.6613508876292792,0.49102634901561887,,12.40999984741211,,0.0435,0.0435,55.5411491394043,0.0,1,0.0,0.0,High_Vol,4.232175234091434e-06,4.793360295243733e-06
2018-08-24,600009.SS,CN,CSI300,large,54.80161666870117,0.004743055822777625,0.5115391759139435,0.5115766160502401,0.6449575907127139,0.44160772343485877,0.2880831556412653,0.6449575907127139,0.49370246531255085,,11.989999771118164,,0.0435,0.0435,54.54230499267578,0.0,1,0.0,0.0,High_Vol,2.5544452826726485e-06,2.559145838480656e-06
2018-08-27,600009.SS,CN,CSI300,large,55.19539260864258,0.007159787792242833,0.5115766160502401,0.5083435208402465,0.6449927229002513,0.43824526605843667,0.07529367696939865,0.6449927229002513,0.48752193352845447,,12.15999984741211,,0.0435,0.0435,54.80161666870117,0.0,1,0.0,0.0,High_Vol,3.0207702263485703e-06,2.578745339124866e-06
2018-08-28,600009.SS,CN,CSI300,large,53.620304107666016,-0.02895167823875888,0.5083435208402465,0.5172812460070967,0.5359422833726868,0.43575016862868177,0.11365810762962436,0.5359422833726868,0.4889385962639045,,12.5,,0.0435,0.0435,55.19539260864258,0.0,1,0.0,0.0,High_Vol,3.3158934657065756e-06,5.060531923208777e-06
2018-08-29,600009.SS,CN,CSI300,large,52.54462814331055,-0.0202649359520838,0.5172812460070967,0.5106194833115958,0.24649195013142258,0.4318338002919535,0.4595936439462989,0.24649195013142258,0.495815184852606,,12.25,,0.0435,0.0435,53.620304107666016,0.0,1,0.0,0.0,High_Vol,1.8656305760191992e-06,1.331626306585246e-06
2018-08-30,600009.SS,CN,CSI300,large,52.65988540649414,0.0021911095903915994,0.5106194833115958,0.5095661689081374,0.2555707219115412,0.4339061453477131,0.32169588518319403,0.2555707219115412,0.4953984889794596,,13.529999732971191,,0.0435,0.0435,52.54462814331055,0.0,1,0.0,0.0,High_Vol,6.373674464617235e-07,6.018942386382603e-07
2018-08-31,600009.SS,CN,CSI300,large,52.70790100097656,0.0009113904627425679,0.5095661689081374,0.49404697582738494,0.2609301627314073,0.42626285236654815,0.03478278642878863,0.2609301627314073,0.49581551810760854,,12.859999656677246,,0.0435,0.0435,52.65988540649414,0.0,1,0.0,0.0,High_Vol,6.52565681553347e-07,2.70917931766565e-07
2018-09-03,600009.SS,CN,CSI300,large,52.15085983276367,-0.01062469943133467,0.49404697582738494,0.3984509301404556,0.2512831740798208,0.4262316730449848,0.014467875070157479,0.2512831740798208,0.48682308808940844,,12.859999656677246,,0.0435,0.0435,52.70790100097656,0.0,1,0.0,0.0,High_Vol,2.807195971124821e-07,1.2821523573519872e-10
2018-09-04,600009.SS,CN,CSI300,large,52.15085983276367,0.0,0.3984509301404556,0.3919573472687021,0.21349952240624373,0.42648666287622455,0.1686618747007255,0.21349952240624373,0.4855334866439329,,13.15999984741211,,0.0435,0.0435,52.15085983276367,0.0,1,0.0,0.0,High_Vol,6.866315530911795e-11,3.263899372159213e-11
2018-09-05,600009.SS,CN,CSI300,large,51.76668930053711,-0.007393790280588132,0.3919573472687021,0.3773961920255051,0.15365475725879618,0.4234516982329248,0.0,0.15365475725879618,0.47071324513884455,,13.90999984741211,,0.0435,0.0435,52.15085983276367,0.0,1,0.0,0.0,High_Vol,3.263899372159213e-11,5.376046974500333e-12
2018-09-06,600009.SS,CN,CSI300,large,50.998348236083984,-0.014953634043025419,0.3773961920255051,0.3761108809031088,0.09004030693537107,0.40439199779897717,0.11737278197161606,0.09004030693537107,0.37980752649082394,,14.649999618530273,,0.0435,0.0435,51.76668930053711,0.0,1,0.0,0.0,High_Vol,3.302155973161125e-12,2.7799880859949455e-12
2018-09-07,600009.SS,CN,CSI300,large,50.96954345703125,-0.0005649774520322398,0.3761108809031088,0.37266967862898226,0.10837071241846702,0.40453952159525547,0.23738158124708758,0.10837071241846702,0.37626790552199973,,14.880000114440918,,0.0435,0.0435,50.998348236083984,0.0,1,0.0,0.0,High_Vol,1.0167589422875667e-12,6.24649773664588e-13
2018-09-10,600009.SS,CN,CSI300,large,50.931121826171875,-0.0007540997416130642,0.37266967862898226,0.3574673254779586,0.10242912011331155,0.40438446104574527,0.008968739006617382,0.10242912011331155,0.3614435358936954,,14.15999984741211,,0.0435,0.0435,50.96954345703125,0.0,1,0.0,0.0,High_Vol,6.007316069500803e-13,5.901124015806662e-14
2018-09-11,600009.SS,CN,CSI300,large,52.37175750732422,0.027893299679388167,0.3574673254779586,0.35754529034543625,0.10261691047223104,0.40425479572820544,0.011970962280277402,0.10261691047223104,0.35811282998837585,,13.220000267028809,,0.0435,0.0435,50.931121826171875,0.0,1,0.0,0.0,High_Vol,5.576973750625204e-14,5.648018399089576e-14
2018-09-12,600009.SS,CN,CSI300,large,51.95877456665039,-0.007916859801149622,0.35754529034543625,0.35795286917475294,0.2576406430967404,0.4078457510772847,0.4427924051799526,0.2576406430967404,0.37122039306668064,,13.140000343322754,,0.0435,0.0435,52.37175750732422,0.0,1,0.0,0.0,High_Vol,4.4070124612978655e-13,4.686801098627491e-13
2018-09-13,600009.SS,CN,CSI300,large,51.31529235839844,-0.012461802946982395,0.35795286917475294,0.35016061672031207,0.25871897142402894,0.4023980276792758,0.12567625319043702,0.25871897142402894,0.3588758782306635,,12.369999885559082,,0.0435,0.0435,51.95877456665039,0.0,1,0.0,0.0,High_Vol,2.6381400762339886e-13,7.651134678217413e-14
2018-09-14,600009.SS,CN,CSI300,large,51.91075134277344,0.01153711927526436,0.35016061672031207,0.3534159597141884,0.24964149352058562,0.4022959317672452,0.1978249889112435,0.24964149352058562,0.3420908469479501,,12.069999694824219,,0.0435,0.0435,51.31529235839844,0.0,1,0.0,0.0,High_Vol,2.9422341180443025e-14,5.0671251356010486e-14
2018-09-17,600009.SS,CN,CSI300,large,50.77745819091797,-0.022073403979894782,0.3534159597141884,0.3367822940020056,0.25874988990998465,0.40282568657711526,0.18314609069063545,0.25874988990998465,0.3457229811252399,,13.680000305175781,,0.0435,0.0435,51.91075134277344,0.0,1,0.0,0.0,High_Vol,1.2090658900032043e-13,6.9552140627787055e-15
2018-09-18,600009.SS,CN,CSI300,large,50.902305603027344,0.0024556995451521435,0.3367822940020056,0.2084550676937844,0.3189278690825078,0.39886326322139487,0.3504044251167898,0.3189278690825078,0.34336125143883367,,12.789999961853027,,0.0435,0.0435,50.77745819091797,0.0,1,0.0,0.0,High_Vol,1.1071297377990122e-15,3.4075388959992763e-38
2018-09-19,600009.SS,CN,CSI300,large,52.64067459106445,0.0335808828645381,0.2084550676937844,0.24849836039009804,0.20733684153148735,0.39278839244408764,0.038983021747002015,0.20733684153148735,0.34350146091808126,,11.75,,0.0435,0.0435,50.902305603027344,0.0,1,0.0,0.0,Low_Vol,5.780231148041455e-38,2.7511054455408363e-27
2018-09-20,600009.SS,CN,CSI300,large,52.33333969116211,-0.0058554639473788195,0.24849836039009804,0.24209999677510935,0.34372456653594424,0.3967389752401454,0.5330799891933488,0.34372456653594424,0.3411877266245873,,11.800000190734863,,0.0435,0.0435,52.64067459106445,0.0,1,0.0,0.0,Low_Vol,4.080191852091079e-25,2.3006865093805193e-26
2018-09-21,600009.SS,CN,CSI300,large,54.359825134277344,0.03799173430167231,0.24209999677510935,0.280263717765637,0.32833273804928026,0.396478088356804,0.09295260849401372,0.32833273804928026,0.23661713224633313,,11.680000305175781,,0.0435,0.0435,52.33333969116211,0.0,1,0.0,0.0,Low_Vol,9.34351447918094e-27,2.104673773416089e-20
2018-09-25,600009.SS,CN,CSI300,large,54.388641357421875,0.0005299610145981815,0.280263717765637,0.2788749700717891,0.41040805590648827,0.403319422894867,0.6031000850296026,0.41040805590648827,0.27400031073148345,,12.420000076293945,,0.0435,0.0435,54.359825134277344,0.0,1,0.0,0.0,Low_Vol,1.5528745364586718e-18,1.0518479838725867e-18
2018-09-26,600009.SS,CN,CSI300,large,55.762046813964844,0.024938139862445367,0.2788749700717891,0.27208288796557073,0.32413067022996495,0.40325762989516806,0.008412870295117557,0.32413067022996495,0.26716158340428664,,12.890000343322754,,0.0435,0.0435,54.388641357421875,0.0,1,0.0,0.0,Low_Vol,1.1158207978733893e-18,1.529943056520607e-19
2018-09-27,600009.SS,CN,CSI300,large,55.982940673828125,0.003953540155175524,0.27208288796557073,0.25911896638684284,0.3139558286569079,0.3970165943660232,0.39588069741946175,0.3139558286569079,0.2800142492250955,,12.40999984741211,,0.0435,0.0435,55.762046813964844,0.0,1,0.0,0.0,Low_Vol,2.6834892652247187e-18,5.2241895106597465e-20
2018-09-28,600009.SS,CN,CSI300,large,56.443939208984375,0.008200905679014965,0.25911896638684284,0.259695581385267,0.2924536333200737,0.37560147770687885,0.06276050429341289,0.2924536333200737,0.2793484494319421,,12.119999885559082,,0.0435,0.0435,55.982940673828125,0.0,1,0.0,0.0,Low_Vol,8.522442729644015e-20,1.0258602059703694e-19
2018-10-08,600009.SS,CN,CSI300,large,53.495445251464844,-0.0536514043891803,0.259695581385267,0.3296300987346482,0.2516178338187502,0.3749563041232376,0.13018534171302534,0.2516178338187502,0.2597250627757691,,15.6899995803833,,0.0435,0.0435,56.443939208984375,0.0,1,0.0,0.0,Low_Vol,2.794514695693398e-19,1.5906542153796535e-12
2018-10-09,600009.SS,CN,CSI300,large,51.699459075927734,-0.034149196079455595,0.3296300987346482,0.3503164538684721,0.4717270577506524,0.3873097693298803,0.8516896410187819,0.4717270577506524,0.313579242715441,,15.949999809265137,,0.0435,0.0435,53.495445251464844,0.0,1,0.0,0.0,High_Vol,2.2341569251933216e-14,6.914942022784588e-13
2018-10-10,600009.SS,CN,CSI300,large,52.31413269042969,0.011819239381820635,0.3503164538684721,0.3530128112086311,0.5165424594109933,0.3912255293159631,0.5421016817941285,0.5165424594109933,0.3350506901773741,,22.959999084472656,,0.0435,0.0435,51.699459075927734,0.0,1,0.0,0.0,High_Vol,5.35907771811202e-14,8.340409471294039e-14
2018-10-11,600009.SS,CN,CSI300,large,50.806270599365234,-0.029246774131360516,0.3530128112086311,0.3674395707646248,0.46637331352458344,0.37547263810079373,0.18762460854142912,0.46637331352458344,0.33775651160465525,,24.979999542236328,,0.0435,0.0435,52.31413269042969,0.0,1,0.0,0.0,High_Vol,2.0198777058141883e-13,1.7225087842598344e-12
2018-10-12,600009.SS,CN,CSI300,large,52.44858932495117,0.03181365490271463,0.3674395707646248,0.3810262027763652,0.4506869797613988,0.3797366250297866,0.46427814601474227,0.4506869797613988,0.35021114194580794,,21.309999465942383,,0.0435,0.0435,50.806270599365234,0.0,1,0.0,0.0,High_Vol,2.220381681845567e-13,1.5529149309977498e-12
2018-10-15,600009.SS,CN,CSI300,large,51.91075134277344,-0.010307515179861918,0.3810262027763652,0.38325612527464586,0.5597807327642388,0.385927964451736,0.505026115011682,0.5597807327642388,0.3676243118952847,,21.299999237060547,,0.0435,0.0435,52.44858932495117,0.0,1,0.0,0.0,High_Vol,1.237530445166661e-11,1.6329702483844287e-11
2018-10-16,600009.SS,CN,CSI300,large,51.28647994995117,-0.012098754977190578,0.38325612527464586,0.3860170239995238,0.4418378631426167,0.3815514416570379,0.16362673080562704,0.4418378631426167,0.3684834050584709,,17.6200008392334,,0.0435,0.0435,51.91075134277344,0.0,1,0.0,0.0,High_Vol,8.471357865220373e-12,1.1971737898660778e-11
2018-10-17,600009.SS,CN,CSI300,large,50.59497833251953,-0.013574839779520417,0.3860170239995238,0.3746679262283634,0.3762406586189196,0.38081125659170184,0.19206178105890728,0.3762406586189196,0.36720585981451287,,17.399999618530273,,0.0435,0.0435,51.28647994995117,0.0,1,0.0,0.0,High_Vol,5.540997417019062e-12,1.2187586368517598e-12
2018-10-18,600009.SS,CN,CSI300,large,48.16511154174805,-0.049217396895565625,0.3746679262283634,0.4106713740311899,0.36208855614985935,0.3814810586459157,0.2154939008649474,0.36208855614985935,0.3701827475079432,,20.059999465942383,,0.0435,0.0435,50.59497833251953,0.0,1,0.0,0.0,High_Vol,4.811056127004726e-13,4.536933278194275e-11
2018-10-19,600009.SS,CN,CSI300,large,50.691017150878906,0.051113786355588976,0.4106713740311899,0.45271991769508174,0.4560553910428991,0.39257704693818885,0.7813019541817744,0.4560553910428991,0.40549427283934913,,19.889999389648438,,0.0435,0.0435,48.16511154174805,0.0,1,0.0,0.0,High_Vol,2.412611843738632e-12,2.262033727107658e-10
2018-10-22,600009.SS,CN,CSI300,large,53.591495513916016,0.05564167131459891,0.45271991769508174,0.4936381554832256,0.5745343138451581,0.40564328158027485,0.8114062035826496,0.5745343138451581,0.43308311584384784,,19.639999389648438,,0.0435,0.0435,50.691017150878906,0.0,1,0.0,0.0,High_Vol,2.837582115804711e-09,5.767445621794198e-08
2018-10-23,600009.SS,CN,CSI300,large,52.631065368652344,-0.01808384793037843,0.4936381554832256,0.4912988703921566,0.721310553837568,0.42202145264829666,0.8832841489825506,0.721310553837568,0.4733064748492526,,20.709999084472656,,0.0435,0.0435,53.591495513916016,0.0,1,0.0,0.0,High_Vol,5.209942609571774e-07,4.5581853974320657e-07
